minorityvote = 119/10/38/21 A-54-PV.83 pg024-bk02 1999-12-17 Draft resolution XX as a whole was adopted by 119 votes to 10, with 38 abstentions ( resolution 54/175 ).
minorityvote = 125/10/30/26 A-59-PV.76 pg006-bk11 2004-12-23 Draft resolution III was adopted by 125 votes to 10, with 30 abstentions ( resolution 59/260 ).
minorityvote = 95/10/25/61 A-60-PV.69 pg013-bk06 2005-12-23 Draft resolution IV was adopted by 95 votes to 10, with 25 abstentions ( resolution 60/229 ).
minorityvote = 10/0/5/0 S-PV-3826 pg009-bk02 1997-10-23 
minorityvote = 129/12/32/12 A-52-PV.70 pg018-bk06 1997-12-12 Draft resolution XVIII was adopted by 129 votes to 12, with 32 abstentions ( resolution 52/136 ).
ambassador = A-56-PV.87 pg007-bk02 2001-12-14 Ms. Fogh
ambassador = A-57-PV.29 pg010-bk01 2002-10-15 Ms. Fogh
ambassador = S-PV-4835 pg021-bk02 2003-09-30 Ms. Fogh
ambassador = A-60-PV.10 pg038-bk04 2005-09-17 Ms. Freivalds
ambassador = A-54-PV.24 pg016-bk01 1999-10-04 Ms. Göransson
ambassador = A-54-PV.24 pg018-bk01 1999-10-04 Ms. Göransson
ambassador = A-60-PV.27 pg010-bk02 2005-10-06 Ms. Hallengren
ambassador = A-60-PV.27 pg011-bk01 2005-10-06 Ms. Hallin
ambassador = A-49-PV.27 pg001-bk04 1994-10-11 Ms. Hjelm-Wallén
ambassador = S-PV-3819 pg026-bk02 1997-09-25 Ms. Hjelm-Wallén
ambassador = A-53-PV.12 pg032-bk02 1998-09-23 Ms. Hjelm-Wallén
ambassador = A-61-PV.4 pg011-bk02 2006-09-14 Ms. Holmberg
ambassador = A-59-PV.106 pg010-bk02 2005-06-27 Ms. Jämtin
ambassador = A-54-PV.7 pg032-bk02 1999-09-21 Ms. Lindh
ambassador = A-55-PV.14 pg024-bk02 2000-09-14 Ms. Lindh
ambassador = A-56-PV.50 pg032-bk02 2001-11-13 Ms. Lindh
ambassador = A-57-PV.16 pg007-bk02 2002-09-19 Ms. Lindh
ambassador = A-55-PV.100 pg001-bk07 2001-05-18 Ms. Mårtensson
ambassador = A-55-PV.104 pg005-bk03 2001-06-22 Ms. Mårtensson
ambassador = A-55-PV.104 pg008-bk06 2001-06-22 Ms. Mårtensson
ambassador = A-60-PV.87 pg034-bk02 2006-06-02 Ms. Nilsson
ambassador = A-59-PV.30 pg011-bk01 2004-10-14 Ms. Sahlin
ambassador = A-60-PV.94 pg021-bk01 2006-07-20 Ms. Ström
ambassador = A-60-PV.2 pg001-bk03 2005-09-14 The Co-Chairperson
ambassador = A-60-PV.2 pg001-bk05 2005-09-14 The Co-Chairperson
ambassador = A-60-PV.2 pg006-bk02 2005-09-14 The Co-Chairperson
ambassador = A-60-PV.3 pg001-bk04 2005-09-14 The Co-Chairperson
ambassador = A-60-PV.3 pg002-bk02 2005-09-14 The Co-Chairperson
ambassador = A-60-PV.3 pg004-bk01 2005-09-14 The Co-Chairperson
ambassador = A-60-PV.3 pg005-bk01 2005-09-14 The Co-Chairperson
ambassador = A-60-PV.3 pg006-bk01 2005-09-14 The Co-Chairperson
ambassador = A-60-PV.3 pg007-bk01 2005-09-14 The Co-Chairperson
ambassador = A-60-PV.3 pg008-bk01 2005-09-14 The Co-Chairperson
ambassador = A-60-PV.3 pg009-bk01 2005-09-14 The Co-Chairperson
ambassador = A-60-PV.3 pg009-bk03 2005-09-14 The Co-Chairperson
ambassador = A-60-PV.3 pg010-bk01 2005-09-14 The Co-Chairperson
ambassador = A-60-PV.3 pg012-bk01 2005-09-14 The Co-Chairperson
ambassador = A-60-PV.3 pg014-bk01 2005-09-14 The Co-Chairperson
ambassador = A-60-PV.3 pg017-bk01 2005-09-14 The Co-Chairperson
ambassador = A-60-PV.3 pg018-bk01 2005-09-14 The Co-Chairperson
ambassador = A-60-PV.3 pg019-bk01 2005-09-14 The Co-Chairperson
ambassador = A-60-PV.3 pg020-bk01 2005-09-14 The Co-Chairperson
ambassador = A-60-PV.3 pg021-bk01 2005-09-14 The Co-Chairperson
ambassador = A-60-PV.3 pg022-bk01 2005-09-14 The Co-Chairperson
ambassador = A-60-PV.3 pg023-bk01 2005-09-14 The Co-Chairperson
ambassador = A-60-PV.3 pg023-bk03 2005-09-14 The Co-Chairperson
ambassador = A-60-PV.3 pg024-bk01 2005-09-14 The Co-Chairperson
ambassador = A-60-PV.3 pg025-bk01 2005-09-14 The Co-Chairperson
ambassador = A-60-PV.3 pg026-bk01 2005-09-14 The Co-Chairperson
ambassador = A-60-PV.3 pg027-bk01 2005-09-14 The Co-Chairperson
ambassador = A-60-PV.3 pg028-bk01 2005-09-14 The Co-Chairperson
ambassador = A-60-PV.3 pg028-bk03 2005-09-14 The Co-Chairperson
ambassador = A-60-PV.3 pg030-bk01 2005-09-14 The Co-Chairperson
ambassador = A-60-PV.3 pg031-bk01 2005-09-14 The Co-Chairperson
ambassador = A-60-PV.3 pg032-bk01 2005-09-14 The Co-Chairperson
ambassador = A-60-PV.3 pg033-bk01 2005-09-14 The Co-Chairperson
ambassador = A-60-PV.3 pg034-bk01 2005-09-14 The Co-Chairperson
ambassador = A-60-PV.3 pg034-bk03 2005-09-14 The Co-Chairperson
ambassador = A-60-PV.3 pg035-bk01 2005-09-14 The Co-Chairperson
ambassador = A-60-PV.3 pg036-bk01 2005-09-14 The Co-Chairperson
ambassador = A-60-PV.3 pg037-bk01 2005-09-14 The Co-Chairperson
ambassador = A-60-PV.5 pg001-bk03 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.5 pg003-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.5 pg004-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.5 pg005-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.5 pg006-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.5 pg007-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.5 pg008-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.5 pg010-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.5 pg012-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.5 pg013-bk01 2005-09-15 The Co-Chairperson
