minorityvote = 9/3/3/0 S-PV-5619 pg006-bk02 2007-01-12 
minorityvote = 15/16/65/96 A-61-PV.2 pg015-bk02 2006-09-13 The recommendation contained in paragraph 52 of the report of the General Committee was rejected by 16 votes to 15, with 65 abstentions. 
minorityvote = 15/0/0/0 S-PV-5617 pg002-bk08 2007-01-10 
ambassador = A-61-PV.56 pg006-bk04 2006-11-20 Mr. Kumalo
ambassador = A-61-PV.56 pg010-bk01 2006-11-20 Mr. Kumalo
ambassador = S-PV-5573-Resu.1 pg005-bk02 2006-11-28 Mr. Kumalo
ambassador = A-61-PV.66 pg003-bk01 2006-12-06 Mr. Kumalo
ambassador = A-61-PV.75 pg004-bk02 2006-12-12 Mr. Kumalo
ambassador = A-61-PV.78 pg007-bk02 2006-12-14 Mr. Kumalo
ambassador = S-PV-5615 pg016-bk01 2007-01-08 Mr. Kumalo
ambassador = S-PV-5616 pg014-bk01 2007-01-09 Mr. Kumalo
ambassador = S-PV-5619 pg003-bk01 2007-01-12 Mr. Kumalo
ambassador = S-PV-5627 pg023-bk01 2007-01-31 Mr. Kumalo
ambassador = S-PV-5628 pg014-bk01 2007-02-12 Mr. Kumalo
ambassador = S-PV-5629 pg007-bk01 2007-02-13 Mr. Kumalo
ambassador = S-PV-5632 pg015-bk01 2007-02-20 Mr. Kumalo
ambassador = S-PV-5633 pg003-bk03 2007-02-20 Mr. Kumalo
ambassador = S-PV-5635 pg015-bk01 2007-02-23 Mr. Kumalo
ambassador = A-61-PV.89 pg004-bk02 2007-03-26 Mr. Kumalo
ambassador = S-PV-5655 pg008-bk01 2007-04-04 Mr. Kumalo
ambassador = S-PV-5663 pg015-bk02 2007-04-17 Mr. Kumalo
ambassador = S-PV-5669 pg002-bk08 2007-04-30 Mr. Kumalo
ambassador = S-PV-5675 pg010-bk01 2007-05-16 Mr. Kumalo
ambassador = S-PV-5677 pg012-bk01 2007-05-21 Mr. Kumalo
ambassador = S-PV-5679 pg014-bk01 2007-05-22 Mr. Kumalo
ambassador = S-PV-5685 pg003-bk02 2007-05-30 Mr. Kumalo
ambassador = A-59-PV.39 pg021-bk01 2004-10-21 Mr. Mabhongo
ambassador = A-59-PV.42 pg015-bk01 2004-10-27 Mr. Mabhongo
ambassador = S-PV-5066 pg035-bk02 2004-10-28 Mr. Mabhongo
ambassador = A-59-PV.64 pg005-bk01 2004-12-01 Mr. Mabhongo
ambassador = A-59-PV.67 pg012-bk01 2004-12-06 Mr. Mabhongo
ambassador = S-PV-5127 pg020-bk01 2005-02-17 Mr. Mabhongo
ambassador = A-59-PV.114 pg005-bk01 2005-07-18 Mr. Mabhongo
ambassador = S-PV-5230-Resu.1 pg006-bk02 2005-07-21 Mr. Mabhongo
ambassador = S-PV-5294-Resu.1 pg026-bk02 2005-10-27 Mr. Mabhongo
ambassador = A-60-PV.45 pg007-bk01 2005-11-08 Mr. Mabhongo
ambassador = A-60-PV.45 pg007-bk03 2005-11-08 Mr. Mabhongo
ambassador = A-60-PV.58 pg022-bk01 2005-11-30 Mr. Mabhongo
ambassador = S-PV-5319 pg026-bk02 2005-12-09 Mr. Mabhongo
ambassador = S-PV-4357-Resu.1 pg008-bk02 2001-08-20 Mr. Maitland
ambassador = A-56-PV.82 pg010-bk01 2001-12-10 Mr. Maitland
ambassador = A-56-PV.99 pg002-bk11 2002-05-22 Mr. Maitland
ambassador = S-PV-4790 pg029-bk02 2003-07-18 Mr. Maitland
ambassador = S-PV-5359-Resu.1 pg020-bk02 2006-01-27 Mr. Mamabolo
ambassador = S-PV-5052-Resu.1 pg012-bk02 2004-10-06 Mr. Maqungo
ambassador = A-59-PV.82 pg007-bk03 2005-03-08 Mr. Maqungo
ambassador = A-60-PV.72 pg015-bk01 2006-03-15 Mr. Maqungo
ambassador = A-60-PV.73 pg001-bk06 2006-03-16 Mr. Maqungo
ambassador = S-PV-5390 pg030-bk02 2006-03-20 Mr. Maqungo
ambassador = A-60-PV.74 pg007-bk01 2006-03-27 Mr. Maqungo
ambassador = S-PV-5481 pg029-bk04 2006-06-30 Mr. Maqungo
ambassador = A-60-PV.93 pg003-bk01 2006-07-07 Mr. Maqungo
ambassador = A-60-PV.94 pg009-bk01 2006-07-20 Mr. Maqungo
ambassador = S-PV-5493-Resu.1 pg043-bk02 2006-07-21 Mr. Maqungo
ambassador = A-61-PV.2 pg004-bk01 2006-09-13 Mr. Maqungo
ambassador = A-61-PV.27 pg001-bk03 2006-10-09 Mr. Maqungo
ambassador = A-61-PV.41 pg018-bk01 2006-10-26 Mr. Maqungo
ambassador = A-61-PV.42 pg023-bk01 2006-10-30 Mr. Maqungo
ambassador = A-61-PV.50 pg001-bk03 2006-11-08 Mr. Maqungo
ambassador = A-61-PV.50 pg019-bk01 2006-11-08 Mr. Maqungo
ambassador = A-61-PV.86 pg017-bk01 2007-02-06 Mr. Maqungo
ambassador = A-50-PV.96 pg019-bk02 1995-12-20 Mr. Mbatha
ambassador = S-PV-3379 pg002-bk10 1994-05-25 Mr. Mbeki
ambassador = S-PV-3379 pg031-bk01 1994-05-25 Mr. Mbeki
ambassador = A-53-PV.50 pg017-bk01 1998-11-02 Mr. McQueen
ambassador = A-50-PV.45 pg007-bk02 1995-10-31 Mr. Mofokeng
ambassador = A-53-PV.85 pg011-bk09 1998-12-09 Mr. Mofokeng
ambassador = S-PV-4295-Resu.1 pg032-bk02 2001-03-15 Mr. Nacerodien
ambassador = A-56-PV.35 pg025-bk01 2001-10-31 Mr. Nacerodien
ambassador = S-PV-4845-Resu.1 pg026-bk02 2003-10-16 Mr. Nacerodien
ambassador = A-54-PV.46 pg021-bk01 1999-11-04 Mr. Nene
ambassador = A-49-PV.65 pg002-bk01 1994-11-23 Mr. Nhlapo
ambassador = S-PV-3499 pg020-bk02 1995-02-08 Mr. Nzo
ambassador = A-50-PV.22 pg001-bk06 1995-10-06 Mr. Nzo
ambassador = A-51-PV.9 pg017-bk02 1996-09-25 Mr. Nzo
ambassador = A-52-PV.6 pg013-bk02 1997-09-22 Mr. Nzo
ambassador = A-58-PV.69 pg001-bk05 2003-12-05 Mr. Oosthuizen
ambassador = A-58-PV.75 pg004-bk03 2003-12-17 Mr. Oosthuizen
ambassador = A-60-PV.52 pg003-bk01 2005-11-14 Mr. Oosthuizen
ambassador = A-61-PV.79 pg023-bk05 2006-12-14 Mr. Oosthuizen
ambassador = S-PV-5152 pg005-bk02 2005-03-28 Mr. Pahad
ambassador = S-PV-5152 pg027-bk02 2005-03-28 Mr. Pahad
ambassador = S-PV-5169 pg002-bk10 2005-04-26 Mr. Pahad
ambassador = A-61-PV.67 pg012-bk04 2006-12-06 Mr. Paschalis
ambassador = A-56-PV.103 pg017-bk01 2002-06-18 Mr. Pongwane
ambassador = A-56-PV.90 pg027-bk02 2001-12-21 Mr. Raubenheimer
ambassador = A-58-PV.78 pg013-bk05 2003-12-23 Mr. Raubenheimer
ambassador = S-PV-4896 pg028-bk02 2004-01-19 Mr. Raubenheimer
ambassador = S-PV-4903-Resu.1 pg011-bk02 2004-01-26 Mr. Raubenheimer
ambassador = A-59-PV.58 pg018-bk01 2004-11-22 Mr. Raubenheimer
ambassador = A-61-PV.91 pg003-bk04 2007-03-29 Mr. Sangqu
ambassador = S-PV-5667 pg009-bk01 2007-04-25 Mr. Sangqu
ambassador = A-50-PV.108 pg010-bk02 1996-04-16 Mr. Skweyiya
ambassador = A-51-PV.103 pg006-bk01 1997-06-20 Mr. Soal
ambassador = A-49-PV.64 pg019-bk01 1994-11-22 Mr. Steward
ambassador = A-54-PV.3 pg009-bk02 1999-09-17 Mr. Van Schalkwyk
ambassador = A-53-PV.29 pg011-bk02 1998-10-06 Mr. Vermeulen
ambassador = A-53-PV.43 pg013-bk01 1998-10-26 Mr. Vermeulen
ambassador = A-53-PV.70 pg003-bk01 1998-11-25 Mr. Vermeulen
ambassador = S-PV-3987-Resu.1 pg015-bk02 1999-03-19 Mr. Vermeulen
ambassador = A-53-PV.95 pg020-bk02 1999-03-23 Mr. Vermeulen
ambassador = A-53-PV.97 pg010-bk05 1999-04-07 Mr. Vermeulen
